,comment,Gioco,URL,Video
1199,"Alright, Hot air balloons at 400 knots, NOW IN HD!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1200,NASA give me one of your computers =),Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1201,"Wasn't expecting this 
Thanks Microsoft
\m/",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1202,"Xplane: We have the best visuals, way better than FSX.
Microsoft: Don't get too cocky, hold our yoke.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1203,"Me seeing the video


Me:ohhhh, hell ye—",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1204,"""reality can be whatever i want it to be""",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1205,Are there any military planes in this game? Seeing the speed of an SR-71 in 4k would be amazing,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1206,My pc just dug itselfes own grave,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1207,"Flight Simmers: So how realistic will the graphics be?

Microsoft: Yes.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1208,"""I can see my house from here!""",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1209,The start looked like real footage.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1210,"I can't wait, I started playing FS back in '95 on floppy disk all the way to FSX. So many memories, thank you for bringing this back.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1211,“Crashes into pyramid”,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1212,Amazing! Seems to be Cloud (Azure) based. So probably not too much diskspace required. Maybe even Cloudcomputing with streamed game like GeForceNow?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1213,"Me: looks at my pc


PC: you wish",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1214,Can’t wait to play it at 10 fps,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1215,Can’t wait to Ryanair bump this or butter this,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1216,"Yup, its gonna took 98% storage space in my pc",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1217,wow I can’t wait to fly to the emergency room,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1218,Can't wait for my computer to explode when running this game,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1219,"1.4k thumbs down Are Xplane, P3D devs lol",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1220,silently begging for passenger planes,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1221,"DUEL RTX 2080TI RUNING IN 20 FPS FOR 4K
ME:NICE!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1222,Can't wait to explore Area 51!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1223,"Ehmm, the music sounds like Chevaliers de Sangreal - Hans Zimmer (Code Da Vinci movie)",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1224,Euro Truck Simulator 3 looks amazing!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1225,IT'S AWESOME! Cant wait to crash in 8 k lol,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1226,This makes me excited!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1227,What about the controllers? Can we use Logitech Extreme 3D Pro Joystick? or any control device supported by XBOX.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1228,Best graphics I've ever see,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1229,yes just bought an xbox one x two days before the trailer released,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1230,"Man, I sure can't wait for hot air balloons doing 400kts, piper j3 clubs, and f19 stealth concept fighter jets in 4k",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1231,I can't believe in what I've just seen!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1232,Should I stop buying X-Plane addons?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1233,00:36 Gta5 collab????!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1234,RTX enabled XD,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1235,The low fps and stuttering can be seen even from their computers,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1236,"I really hope this game brings unique scenario missions like in FSX/Acceleration
specially those crazy Alien and Special Agent missions xD",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1237,I was about to take lessons... thank you,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1238,Wow. This looks more realistic than my holiday to Spain last month,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1239,Hopefully it has multiplayer with ATC on both PC and Xbox.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1240,Cant wait to fly around in 15 fps like all the other MSFS,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1241,Super impressed with this! Did not expect it at all!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1242,My PC: Don't even think about it...,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1243,Real time map update flight details in game.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1244,Microsoft always do something amazing👍👍,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1245,"OMG.
Very impressive.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1246,"For xbox? Its for me not an flightsim, i will continue with xp11...",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1247,Can you play it in PC too ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1248,WOW.. :O I LOVE IT,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1249,Smdh so many aviation laws broken in this video lol,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1250,"Anybody else mute the audio and play Pink Floyd's ""Learning to Fly"" in another browser?",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1251,cant wait for my gtx 1060 6gb to get me 3 fps,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1252,Stunning!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1253,I'm ready! Microsoft don't mess this up please!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1254,Wish we could get DCS for console too but this'll do!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1255,"If the real world can be rendered through the cloud using satellite data, I want Rockstar to make the next Grand Theft Auto like this...",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1256,Cant wait to test on vr 4k max settings,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1257,Looks like I may need to upgrade my PC,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1258,Im so hyped for this,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1259,"Like I have the 2006 one on steam edition on pc with the yolk, throttle, rudder keyboard and mouse.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1260,Can’t wait to play this game in 480p@30FPS,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1261,Eu pra minha placa de Video: Será que tu roda BEBE,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1262,The game will have multiplayer 😍,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1263,anyone else heading straight to Area 51 in this game? lol,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1264,"Hmmm, Xbox one X can rendering ray tracing games?",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1265,"I honestly want to see what my dad's hometown, Bath, Maine, would look like",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1266,PLEASE REALESE THIS ON PC.I LOVE THIS GAME,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1267,Hopefully we get  realistic voice recognition ATC.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1268,woah i can fly the 737 max in 4k now,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1269,Can't wait :),Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1270,Amazing... but will it have multiplayer?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1271,Looks like I am going to have to buy my first Xbox just for this game,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1272,@Airforceproud are you seeeing this?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1273,The one really obvious thing missing was helicopters.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1274,Guys you forgot the x in flight sim,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1275,Dunno about you guys but i cant wait to fly the 208 in this,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1276,Let me test it now!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1277,My gtx 1060 will play this game easy,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1278,Can something be too beautiful?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1279,"I'll better buy ""xbox one""",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1280,are there still hot air balloon with 500 knots?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1281,00:42 realistic  taxi lights 🙃,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1282,"Will it have fighter jets Though , or WW Air craft ?",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1283,It's the biggest game I've just read it will be 320gb so good look putting this on ssd or nvme will cost loads and it will only work with optane,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1284,Whats the music called?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1285,Can i fly in my hometown?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1286,Жду жмых-airlanes в 4к.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1287,Oh man now I have to buy an Xbox...,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1288,When will this be released?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1289,Grace.Awesome,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1290,I’m guessing I can’t play on Xbox,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1291,i wonder if they’ll have new york,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1292,When on xbox,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1293,Hopefully there will be tower control,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1294,the best flight simulator ever,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1295,This game will be available in xbox one?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1296,I want see the area 51,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1297,"Not gonna lie, this looks beautiful.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1298,Rraly wow this awesome,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1299,I wish i could play this game,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1300,VR capabilities???,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1301,Cant wait to download it for 1tb,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1302,Interactive cockpit?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1303,Can someone tell me if this will be on an old generation Xbox One?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1304,Anyone heard of airforceproud95 if you have do you think he will do videos on this when it comes out?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1305,Available on pc?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1306,When does this release?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1307,Finally,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1308,Can I play it in Xbox one?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1309,Os Nice GRAPHICS,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1310,Gonna have to get Scarlett to play this I don’t have the money for 3 2080tis !!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1311,Cant wait to crash 737 lol,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1312,Can’t wait for this👁👄👁👍,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1313,Woah 😐,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1314,Can we play it in PC,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1315,WHEN REALEASE?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1316,Who will play flight sim on console?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1317,My laptop will probably explode 😜,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1318,seriously now?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1319,Military jet ?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1320,Release day?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1321,FLIGHT SIM OM CBOX,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1322,"Wow that's sad though, Xbox gets better than steam and the original mfs gets better graphics than me: Stuck with frickin steam edition...and you get that 😂",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1323,Awesome!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1324,how should I crash first?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1325,just hoping all the good scenery and planes arent locked in behing 1000$ worth of dlc like xplane 11,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1326,This will be available for xbox one s...right?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1327,September wat did u say,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1328,The Antonov an-255 mirya better be here!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1329,This would be the only reason I’d buy an Xbox.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1330,How to overheat pc while playing microsoft flight sim 2020 in 1 sec step 1 start the game done,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1331,whats gonna crash first me or the xbox,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1332,OMG,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1333,fsx but it looks like p3d,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1334,"If I ever want an Xbox, this shall be the reason.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1335,How many planes will have this game?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1336,Woe.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1337,So when it’s releasing??,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1338,am i the only one whos gonna crash into my house,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1339,Woww!!!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1340,What kind of xboxs,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1341,Wow,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1342,Fighter jets pleaaseeeeeee,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1343,E3 VS Reality,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1344,my pc can't even play the video,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1345,Can't wait to pay to unlock regions!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1346,How are you sopposed to control the cockpit with am xbox controller?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1347,когда выйдет игра?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1348,Will it be available for pc,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1349,"105,889 New it was Coming  Flight ... green... .",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1350,So I've got until 2020 to save up enough money for dual RTX 2080 TI's.....,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1351,Whattttttt,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1352,"Holy jesus mother of god, thank you!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1353,Please share cockpit in aircraft 🙏🙏🙏,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1354,"Me: Dang, I really want to play this game at max settings
My PC: well you see there’s just one problem with that",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1355,"Me: I need this 
My PC: I am too old for this",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1356,Will this be available with the Game Pass?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1357,I can't love this enough. Thank you Microsoft!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1358,😍,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1359,How much space will this game occupy?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1360,"If it has multiplayer, it would be the best selling flight simulator!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1361,Dude wtf I honestly thought they were using drone footage in the first 30 seconds,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1362,Goodbye Prepar3D your over priced Patches will not be missed!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1363,Welcome back!!!! You've been missed.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1364,"1:00 BIRD STRIKE.

Sully 2020 coming soon",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1365,Can’t wait to crash into the Twin Towers in 4K,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1366,TOP 10 UNEXPECTED ANIME SEQUEL,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1367,This looks better than real life,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1368,"Wait...
An actual good game at E3 2019?
I must be dreaming.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1369,"Holy moly I'm excited, I have FSX and I can't wait for this!!!!",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1370,Lets Play 9.11.2001,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1371,"NASA: Let's go to the moon again. 
MICROSOFT: I'm, sorry you might have to use the old Apollo computers, we had to borrow the rest.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1372,i don't have words,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1373,So REALISTIC!!!!!!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1374,"Flight Sim chat
Microsoft flight Simulator 2019:  just entered the party
Xplane 11: just left the party😁😁😂😂",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1375,"unless it means testure size you aint gonna see it in 4k anyway,people will believe anything,we dont see in 4k so you wouldnt know it if it was 4k",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1376,R there hot air balloons?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1377,"😍love the graphics, just so realistic. I think this Will be the best you can get in the simulator world",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1378,Geat guys,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1379,"God i really hope its like Fsx, pls dont make it like that one hawaii one",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1380,Gets 5 FPS landing at London city airport,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1381,Can't wait to get into Air Force One and crash into Disney World.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1382,"finally some good graphics, not some smushed up dirt lookin as scenery",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1383,"Me: nice I will defenetly buy it
My PC: Don't even think about it",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1384,Christmas list : microsoft flight simulater,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1385,Моему ПК будет больно его устанавливать....,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1386,"Microsoft: I am inevitable.
X-Plane: Hold my beer.
Microsoft: I don't think so.
X-Plane: ...",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1387,"Congrats, everyone. We've made it to THAT moment in the future of gaming that we've all since awaited.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1388,"Ok...

*searches*:how to get cheap 2080ti and i9 9900HQ",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1389,"If the crash physics aren't realistic in this game, I will be highly... and I mean 


highly dissapointed.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1390,I don't even play simulator games but this looks absolutely stunning. I'm actually interested.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1391,It will be interesting to see the minimum specs for this..,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1392,I would just fly all over the place,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1393,Butterrrrr,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1394,Thank you for bringing this back and on Xbox too not just PC,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1395,All aboard the hype PLANE! ✈️,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1396,It's aviable on Xbox One S ???,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1397,839 people disliked this video for the fear of crashing with Boeing Air Max,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1398,Omg thanks Microsoft,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1399,This was the very first 'videogame' I ever played on my very first Pentium 3 PC. I'm in tears :'),Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1400,Best part of e3.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1401,"In the words of Romilly from Interstellar: ""I've waited years""",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1402,Say goodbye the overpriced mods goodbye to p3d,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1403,I would like to see car traffic like in GTAV. Super realistic.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1404,1:10 - The trees and cars have shadows.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1405,My complementary drink and snack better be included in this.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1406,My PC can't even handle the 1st Version of FSX.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1407,Yaaaaaaaaaaaayyyyyyy I got the game pass boooyyyyysssss when’s it out though,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1408,"Microsoft: amazing graphics

My Computer: sweats in 1s and 0s",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1409,I honestly hope for the PC that there will be Installation discs.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1410,"I hope that they keep the missions, I'd love to do stuff like ""Shoot the scenes for the finale of Mission Impossible 6 and try to survive""😂",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1411,Yo bring Age of Empires back!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1412,"When you set the Graphics setting to Cinematic and especially render distance to MAX.

Computer: I do not give warning.",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1413,This looks exactly like the Flight Simulator game I have been dreaming since FS 2000.,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1414,"Amazing ... now mage Rise of Nations 
Or new age of empires game
Make RTS games great again",Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1415,When I get this I can’t wait for it to take 800 million year to download and then when that’s over I can’t wait for it to not start because if it does my Xbox will explode,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1416,So my DUAL Hexacore XEON (24 cores with hyperthreading) PC will manage about 2fps?,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1417,The people who want to fly planes in GTA without being blown up: (Heavy breathing),Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
1418,I cant wait to play this 4K realistic experience on my 2011 IMAC which isn’t even meant for games!,Flight Simulator,https://www.youtube.com/watch?v=ReDDgFfWlS4,Trailer
