,comment,Gioco,URL,Video
460,"I watch this trailer like a million time. Then i beat this game after launch, then beat one more time. Then i buy on pc and beat there, and now i watching this trailer a million one time. This is hell of a game. A truly masterpiece.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
461,I wish I could play it again like it was the first time...,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
462,Marston is back!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
463,"Finally, rockstar gave us more interiors!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
464,Omg its 2years ago now,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
465,"Me lo he hecho platino y no me arrepiento de nada, incluso he subido vídeo a este canal xd el único que tengo. Me encanta este juego y Arthur Morgan es leyenda",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
466,Imagine how rdr3 is gonna be,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
467,In your face!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
468,"I still can't play it , because got no money to buy PS4 , can someone help realize this dream of playing it 😇🎮",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
469,Idk why this game is not goty instead of gow4 :( this game is so good everything just so emotions,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
470,Still living the game in 2020... living the Westworld ... Thanks R* for the amazing experience,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
471,"at the beginning of the trailer, dutch says the same phrase as john marston in rdr1. ""You are not a man enough to stop me. I don't want to kill you, but I will.""",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
472,"October 26th 12am:

WAKE EM UP A LITTLE",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
473,Incredible and amazing!!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
474,The best game I ever played its graphics quality is so awesome,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
475,"Greatest game I've ever played
Story 10/10",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
476,Please tell me I'm not the only one who fell in love with Arthur 🤦‍♂️,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
477,at 1:15 you can hear a snake hissing and a rat squeaking.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
478,ladies and gentlemen this is a robbery!!! love that line ❤🖤,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
479,"Min 1:10 - 1:25 makes me goose skin...Playing games for over 30 years,   WHAT A BEAUTY!",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
480,Lastly Missed Lenny and Arthur Duo 😞. Their Bond Was Amazing. True Friends ❤️,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
481,1:01 why this guy sounds like Arthur screaming?!!?!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
482,"Welcome back 
Mr. Marston",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
483,Still gives me goosebumps!!!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
484,"Got this for Christmas in 2018 and played it throughout the Christmas holidays, and then finished it on the last day of the holidays and went to school the next day just thinking about the ending.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
485,Legends say that the product is still not rated,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
486,1:08 do yall think thats when he found his son and girl when they passed?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
487,"26 October 2018
Rockstar Games: Snap
Fortnite: I don't feel so good....",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
488,Haven’t played this game. The trailer makes me cry,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
489,1:07 is that supposed to be isaac and the waitress?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
490,Esse jogo te traz aquele tipo de experiência que você nunca mais vai esquecer na vida. Um dos melhores jogos da história.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
491,"Hey, Rockstar?
Are you going to fix any of the bug before you keep adding new updates for online...? No? Ok, I guess you’re becoming the next EA. Leave the problems and hope they go away or we don’t notice.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
492,"This month
Last year...",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
493,I remember when everyone thought John survived all those gun shots,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
494,This gives me goosebumps...,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
495,At 1.09 you can actually witness a moment when Artur discovers that his son is dead,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
496,"Please Rockstar ,make a pirate game with the tech that you used in the L.A. Noire . It will be the perfect game .",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
497,"Arthur Morgan, perhaps the only character in a game that's actually feels like a real person. Never where so emotionally attach to a game",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
498,"I had 74% history completed in Xbox one X and then unwantingly erased my save, big games like RDR2 should have more protection when erasing save files, that's my only con when reviewing it. Now I've got 11% history and won't continue to finish the game because it's too big, +40 hours trashed =(",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
499,I really miss that eAsY bOy from Arthur:(,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
500,"Watching this trailer after finishing the game for the 3rd time really made me realize just how much of a masterpiece this game is, it is able to capture my emotions like no other game I've played even after already playing. I don't think I'll ever get to play a game this good ever again (and I'm 17).",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
501,"They put scenes from the epilogue in here, interesting",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
502,I hope they don't kill John ,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
503,"Am I the only one that want rockstar to make a rdr1 remake? I don't have a way to play the first game, so it would be nice",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
504,who is here at the end of 2020 and STILL gets hyped,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
505,I can't wait for the game to be released!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
506,2 years ago today. Damn this game was truly a work of art. Just wish online was as good.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
507,Please don't treat this like gta 5. Focus on the story.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
508,"God of war4: i'm the best game
RDR2:i'm the best game 
Me:mmm...but kratos have not a REVOLVR",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
509,"The best game in My life. 
Respect Arthur Morgan",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
510,Here after this game Cracked.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
511,The best game ever better than Grand theft auto v,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
512,"""We don't wanna kill any of ya, but trust me, we will"". Hey look, it's Negan in the 1800s.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
513,Hard not to tear up after playing this beautiful work of art,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
514,1:04 the day all our lives changed,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
515,who else still watching this during Lockdown?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
516,I need another good story game like this,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
517,Makes me so angry that this didn’t get game of the year. Easily one of the best if not the very best game I’ve ever played. I bought the game in December and I’m still exploring and doing side missions after finishing the story.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
518,"Chapter 1 - intro music
Chapter 2 - a quiet time
Chapter 3 - Braithwaite manor battle theme
Chapter 4 - bank robbery theme",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
519,Completely off topic but imagine if Rockstar made an Assassin’s Creed game or a pirate game. That would be so dope.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
520,Imagine if they let you play as Micah after the story to make us feel bad for him and understand why he did what he did,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
521,Masterpiece 💯,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
522,The real GOTY!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
523,I can't wait for this game to come out,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
524,I couldn’t believe Sean got sniped😭,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
525,"GTA V was spectacular, but this was a masterpiece.",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
526,Since you forgot Rockstar... Happy 10th anniversary GTA IV.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
527,Today is October 26 when read dead redemtion 2 was released so happy 2 year anniversary,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
528,I can't wait for this game to come out,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
529,How to rockstar makes real life graphics games,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
530,The game has just been cracked for those who cannot afford it.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
531,"I get chill everytime Swanson says
""You have to love yourself a fire.""",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
532,Rockstar is a company that will make the future definitely i mean have you seen what they make!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
533,Damn bruh.. they really downgraded the graphics😭,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
534,Fun Fact: You can get Roger Clark (Arthur's voice actor) to say something to you in the Arthur voice on Cameo for about a $100.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
535,Should have left micah to hang in strawberry.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
536,Now we want a gameplay trailer!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
537,This makes me so much sadder when I come to watch this after completing the game.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
538,Trailer looks like 60 fps in PlayStation 20 - 30 FPS,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
539,This game was so good...    the memories 😔😞,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
540,Best damn trailer in gaming history,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
541,Who else still prefered John over Arthur? Me.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
542,"Rockstar you may not be good keeping your online games live service. But you can still write one hell of story. Thank you for being in my childhood, thank you for always getting me out of dark places. Thank you Rockstar",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
543,1:09 Arthur's family,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
544,"Ah yes, the glory days",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
545,"The people at Rockstar have showed what humanity can craft. Our intelligence, our abilities as humans. I believe they are displayed in this video game. What a beautiful creation",Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
546,Hello fellars hope you all doing good just wanted to make sure!,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
547,Ever noticed the time they took to make rdr2 after rdr1 is the exact same time it took John to avenge Arthur’s death?,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
548,I cant understand RDR2. because saving the game is always unavailable and i lost all my chapters. Rockstar if you see this please always make saving slots available.,Red Dead Redemption 2,https://www.youtube.com/watch?v=eaW0tYpxyp0,Trailer
