,comment,Gioco,URL,Video
172,"2017 : Gladiators

2020 : Vikings",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
173,"I dont know why but the heap from spartan songs gave me more goosebumps than this one. 
“ from the first breath to the last
  he stood for spaartaaa ",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
174,Let’s be honest I didn’t know it was an assassins creed game until I saw the hidden blade then I looked at the title again realizing it’s an assassin creed game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
175,I can't wait to fight against Luke Skywalker lmao,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
176,I miss the days when we had Altaïr and Ezio 💔,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
177,2050: Assassin creed need for speed,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
178,"""Assassin's Creed""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
179,"from how much the kill that commit even the devil show him self
viking see him: odin is with  us 
hhhhhhhhhhhhhh",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
180,The sequel to Horizon Zero Dawn looks amazing! Oh wait.....,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
181,Still waiting for AC1 Remake.......,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
182,When you realize Assasin’s Creed is slowly becoming your History coursebook,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
183,Am i crazy or is the difference in this vs the brand new trailer EXTREMELY different 😂,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
184,Let's get an Assassin's Creed set in Ancient Korea next. I suggest during the Imjin Wars. I would expect to see Hwachas and turtle boats and be able to fight alongside Admiral Yi.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
185,I want the old assassin reeds back like the hoods and sneaking,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
186,"Please, tell me soundtrack this trailer.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
187,"Ubisoft: *millions of dollars put into a cgi trailer with more technical prowess than pixar*


Players: ""I just wanted to see gameplay""",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
188,"O próximo Assasins Creed será no seculo 21, estilo Hitman kkkkkl",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
189,When I saw this trailer for the first time I was yes ac is back then when i saw the gameplay I was like oh nvm just another rpgs with ac on it,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
190,"Sooo they made a game with ideas from netflix series : The Last Kingdom? 😅
Cant wait to play it!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
191,0:28 looks like Kattegat from the series Vikings,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
192,Anyone who has watched vikings actually sees him as Ragnar.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
193,I'm weirdly hyped for a few hours of tutorials in snowy Norway,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
194,0:20 That Celtic priestess is beautiful.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
195,"me trying to figure out how im gonna afford Cyber punk, AC valhala and cold war  -_-",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
196,that shot at 2:55 with big dude standing cape flailing in the wind and sunset behind him damn,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
197,"Me: This is not assasin's creed
Ubisoft: So you don't want it?
Me: I didn't say that.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
198,I still watch this cuz it gives me chills🥴,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
199,i got goosebumps lol ive watched this so many times,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
200,"Woah this give me vibe of the show the Viking, I’m seeing uncle rollo here",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
201,2:41 when the gym teacher joins your team in dodgeball,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
202,I’m surprised that hidden blade didn’t break from carrying the entire Assassin’s Creed series,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
203,Thanks for making this optimized for the xbox series x/s. I will be picking up one of the new consoles to play this!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
204,i can't wait for you to come back to this trailer in 7 years and comment,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
205,I am waiting for Assasin's Creed Gothenberg: IKEAS Revange.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
206,"Bro what,  when did assassins creed become “sometimes assassins”",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
207,2050: Assassin's Creed hobbs and shaw,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
208,"Listen close boy
Im gonna ripped Odin's heart

Kratos,Thymos,Irthe to thelos",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
209,"I am really  very excited for this part of assassin,s creed Valhalla",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
210,"Watching again after finishing an episode of Vikings, I think this scene was inspired by the fight of Lagertha and White Hair from the show.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
211,Im just gessing but i have a felling that the next game is gona be about ninja and samuri,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
212,"“Hey I’m a Viking”

Ubisoft: “Here is a hidden blade you are now an assassin”",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
213,do you people remember those days when it was more worth to stealth than just attack on sight,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
214,"Trailer is giving me some revelations, black flag and, unity vibes with how it’s cut and directed",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
215,U can be man or woman in this. Y is there only 2 options? U have such an amazing technical team and stuff so I guess a little change would be totally appropriate.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
216,"I must say, this new Bannerlord mod looks neat",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
217,"“And this game is based on real authentic historical events”

*enter giant enemy crab",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
218,"I gotta be honest, I was rooting for that Templar Guy.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
219,2:31 my last white blood cells tryna fight covid then sees a new batch of white blood cells coming down thru ny throat,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
220,The game is a masterpiece !,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
221,3:03 How it feels to play the tank in almost any game,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
222,"Assasin “ Odin is with us”
Kratos “ not for long boy!”",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
223,Everybody’s gangster until the hidden blade comes out!!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
224,2:42 Kratos: Well... we'll see about that...,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
225,Can't wait to clap some cheeks in a bisexual relationship.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
226,"finally, we got assassin's creed game where you can be peaky blinder, now you can be Ragnar as well",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
227,“Assassins Creed Valhalla makes you feel like you’re a Viking.” Dunkey,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
228,“Berserker’s Creed”😂,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
229,Can’t wait super excited only 3 more days,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
230,ubisoft: Okay give him hidden blade,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
231,are you gonna be able to raid and pillage defenceless villages and monasteries in game? you know like 95% of all viking raiding of the time,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
232,"Coming soon:
Assassin's creed Dinosaurs where you play as a velociraptor.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
233,Vikings season 7 looks great!,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
234,When you only have a PS3 and have to watch new games come out 😭😭,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
235,"I bet all you guys are looking forward to clearing out outposts and camps just like you did in Odyssey, origins, unity, syndacite, far cry 3 4 5, primal, new dawn.....nail biting stuff. 10/10 ubisoft.",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
236,"I really like how knight kicked his arse,",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
237,"Ubisoft: “We included boats, shields, dual wielding, drinking games, beards what else do you WANT”
Fans: “hood pls”",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
238,The best trailer that I ever see.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
239,Omg i'm shaking ngl 🔥🔥🔥,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
240,everybody is gangsta untill i summon my 9 tails🤣,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
241,"3 days until release, and I am so exited for this game. Mainly not because it’s a new AC, but because it’s a video game of my heritage",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
242,The only thing I take from this trailer is that  Odin was an Assassin.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
243,OMG THIS SOOO AMAZING 😭😭,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
244,damn i felt like watching a vikings trailer,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
245,"Vikings: Odin is with us!

Thor: hey hes my dad",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
246,Imagine a tv series that has all the past assassin creeds and the coming ones,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
247,"Year 2120: Assassin's Creed: Infinite Warfare


Featuring Laser Hidden Blade",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
248,They should make Modern Day AC.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
249,this looks realy like the viking series from 2013,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
250,"awesome animation, and look, but such a poor choice of music, totally kills the ambience",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
251,I'm looking forward to this.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
252,I’m glad to see they’re finally giving For Honor another update,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
253,waiting for the day when assassin creed batman is a thing :D,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
254,Does watching this trailer increases testosterone levels?,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
255,I played enough of odyssey that 400 hrs went into therefore today after work i will be deleting it to make room for valhalla lol time to move on... sadly but surely odyssey was great game but will be retiring from it as of tomorrow.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
256,Damn screwing that we won’t be alive to play assassin’s creed: Kim Jun uns revenge,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
257,"Fans : this is not Assasins creed

Ubisoft : Put a ""hidden Blade"" on the top arm",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
258,i love the assassins creed series but im going to be so pissed if kratos just jumps out and kills me,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
259,"I bought the $120 version, big hyped for this game, huge viking lover",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
260,"Top notch work from Digic Pics, as always!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
261,I'm still wondering why Immigrant Song by Led Zeppelin wasn't used.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
262,When the Vikings win the faction war so many times Ubisoft just gives them their own game.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
263,omg they've ruined the classic assasin's creed experience.,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
264,1:19 my white blood cells tryna fight covid,Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
265,"You made a mistake! 
If I were you, I would use music of Einar Selvik in this trailer instead of ENGLISH songs!",Assassin's Creed Valhalla,https://www.youtube.com/watch?v=ssrNcwxALS4,Trailer
