,comment,Gioco,URL,Video
566,The name of the song?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
567,Please fix the skeleton of a fall guy please just please,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
568,Da hell u wait to launch fall guys on xbox an switch ???!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
569,This game please android phone lunca,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
570,Did sports have to be fun like this?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
571,Local Multiplayer?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
572,Nintendo:(,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
573,This would be a cool legit animated series.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
574,What console is this from,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
575,"POV 0:56
You're the boxer who didnt jump cause the jump button broke",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
576,Kautstore de instagram está haciendo ropa  sin pagar los derechos de imagen  de fall guys  solo les avisó.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
577,I'm addicted to this trailer,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
578,lol the music,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
579,1:19 radal sosig,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
580,This trailer is to adorable,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
581,that was a sad triler😭😭,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
582,this was a great trailer! original and fun to watch =D,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
583,CUTENESS OVER 9000,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
584,I really want games like Among Us and Fall Guys to outlast games like Fortnite and Overwatch in terms of length its played for not be forgotten and played for years to come like the old days.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
585,Whoever wins escapes purgatory,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
586,"Tbh, the Fall guy noises us cute.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
587,"Well im sad, because its not on xbox and i only have a xbox, but when im done building my gaming pc i dont have to be sad when games like this are only available on pc and ps4, i dont understand why its not on xbox but on ps4 and pc.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
588,"2:54
Whenever anyone wants something simple simply use:
D A D Y A P P . C O M
It's fascinating for all+",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
589,"Me:mom can we have american ninja warrior
Mom:we have american ninja warrior at home
American ninja warrior at home:",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
590,Cutest game..,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
591,1:18,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
592,0:55 p i g e o n,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
593,"Me waiting patiently for fall guys to come on switch 

👁👁
   👄",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
594,Anyone know the song?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
595,They are looking sooo oily,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
596,so inspirational,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
597,"I think im more like the bad guy, always trying to hold on to people and push them out XD",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
598,So cute!!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
599,"Fall guys was not the impostor....
2 impostors remain",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
600,Pc 😭,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
601,The ultimate hero of 2020,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
602,This is the petition for fall guys to be on Xbox,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
603,Did they start with 100 contenders?????,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
604,How can I download fall guys in Android,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
605,"""2:41""

In case anyone want Fall Guys download on PC, Ps4, Xbox, Switch just consider using: → 𝐏𝐑𝐎𝐌𝐎𝐇𝐔𝐁.𝐂𝐋𝐔𝐁

So happy it exists in 2020. 🔑",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
606,These guys are soooo cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
607,can somebody tell me what song this is,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
608,amazing-,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
609,kawaii,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
610,I cannot look at one comment without a reply saying the fall guys are 6ft lol,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
611,Bring this to XBOX Please!!!!!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
612,0:24,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
613,I love this game 💞,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
614,Jelly bean ultimate knockout,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
615,The quickest time a game peaked too soon,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
616,"When the hot dog said: ""Hot dog"", i felt that 😔✊",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
617,0:13,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
618,I wish I had the fall guys game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
619,Amazing.👍👍👍,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
620,The trailer is too cuteeee 😊😊,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
621,"Well, he got his win that was stoled by a blue bean stomping on his head.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
622,aww,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
623,"""Hot dog!""",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
624,scout tf2,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
625,If this game doesent kill fortnite we shall unite the apex the pubg the warzone and more to do it ourselfs 😎,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
626,cute :3,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
627,0:58,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
628,and xbox?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
629,1:26,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
630,"I need to know this song. It's so.
 Perfect.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
631,Plss allow fall guys in android play store im so existing to play there is no way to download plsss allow,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
632,brutalmoose overwatch2 kenshi onekiss 88rising johnmayer,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
633,"Without skin  0:10  You Lose
With skin  0:26   we win
The game says that we buy skins to win😲",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
634,There so cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
635,"Love the game lads, just please sort out the servers so we can actually play it ;)",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
636,Hot dog! 1:19,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
637,"BEAN GUYS
ULTIMATE BEAN KNOCKOUT",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
638,What a bout on xbox,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
639,I wish it was on xbox,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
640,Imagine If This A TV Show For Netflix In 2021 Lol,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
641,Its so cute UwU,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
642,"The cutest battle royale ever,it will help entertain people at home!",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
643,Will Fall Guye i mobile?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
644,traz o jogo gratis nao e todo mundo que pode pagar e vcs podem ter chance no premio esport-s se for de graça,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
645,"This game is very special, so precious and reminds me of an 6 year old me. This trailer made me tear up with happiness.",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
646,0:30,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
647,This is so cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
648,"everybody gangsta till the jelly beans start doing obstacles

Edit: tysm for 3 likes! Thats the most id ever had",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
649,Wow glizzy block the view.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
650,"Nobody:
Glizzie: 1:19 GLIZZIE",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
651,Hotdog !,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
652,0:21,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
653,"After wasting time on different sites, a friend of mine recommended   DADYA𝐏𝐏.C0M  and it worked perfectly for me",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
654,"After wasting time on different sites, a friend of mine recommended   DADYA𝐏𝐏.C0M  and it worked perfectly for me",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
655,There is nothing not positive about this game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
656,We love this game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
657,Among us: cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
658,intro epic yes,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
659,"Song: Hot Diggity (Dog Ziggity Boom) , Perry Como",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
660,no no no i just want to squeeze that little things,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
661,HOT DOG,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
662,This game is finna dead,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
663,Dis looks sad,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
664,i dont have PS5,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
665,"Poor lil guy :c
0:09 0:12 0:13 0:14",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
666,The fall guy's kids song from children,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
667,what is thhe rigght linnk,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
668,"Come to Nintendo Switch, PLEEEAAASSSEEE",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
669,What you do to me,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
670,Song is superp at 00:20 its Incredibe,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
671,HOT DOG,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
672,Game you not :(,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
673,I’ll be back here once this game is 2 years old lol,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
674,The music for the trailer kinda sounds Christmas music,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
675,Best game trailer in the world,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
676,Eles são bem fofos,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
677,Fall Guys = RAGEEEE!!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
678,Fall guys nintendo switch pleaseeee,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
679,This is the quarantine game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
680,FALL GUYS,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
681,Trailer wtf,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
682,ADVICE: Don’t buy the game if you don’t have PS+. You need it to play the game.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
683,They would have had a higher chance of passing fortnite if it was for every console,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
684,SO CUTE!!!!!!!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
685,Who’s watching this after it became a big hit,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
686,I’m suing it’s not on xbox,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
687,Anyone else feel they can make some nice little 5 minute cartoons with these little guys?  It would be charming and cute.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
688,Where are the hackers?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
689,What about Xbox ing,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
690,I like how this game just blew up and died.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
691,I'm the only one who prefers fall guys than among us,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
692,We want this on Nintendo switch,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
693,What is the point of this if Fall Guys already dies no really Among Us killed it.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
694,dese jellybeans.....,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
695,Android port pls,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
696,1:12,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
697,This game’s reminds me Most Extreme Elimination Challenge and Wipeout.,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
698,"This game became so popular because it's essentially a battle royale game, except without any guns. Fall Guys is doing a Fortnite rn",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
699,Newton does not recommend this game,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
700,Hmm yea,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
701,Plz Nintendo  fall guys :(,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
702,1:14 whoo whoo whoo whoo whooo,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
703,1:02 Karma,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
704,The dislikes were from the Xbox players,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
705,Can someone make shorts for these cuties?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
706,w i z a r d y e n s i d,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
707,What’s the song name,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
708,Guys I just thought about it: what if Fall Guys is what all babies have to go through in order to fertilize the egg? And whoever wins the game gets to be born? MIND BLOWN,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
709,whats the song?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
710,"That hot dog at the end always get me a smile, so cute",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
711,How 2020 be a bad year in a nutshell,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
712,Cuteeeee,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
713,2:11,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
714,I love the noises they make,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
715,I just hope it comes too Xbox sometime because me and my friends would love this,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
716,Where is Xbox?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
717,Xbox :(,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
718,"Falls Guys: I am the new popular game
Henry Stickmin Collection: Hah! No
Among Us: Bish, u thought?",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
719,"O si :D
Un juego battle royale Categoría apto para todos :D",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
720,What about Xbox,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
721,In my opinion I just think I through away 20 dollars ngl. It was just so boring to me back when this game was 4 weeks old. (DO NOT ACT LIKE LITTLE CHILDREN IN THE REPLY SECTION),Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
722,A legend game was born,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
723,En que día sacaran fall guys para xbox one y móvil porfa,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
724,"From the people that made the Hotline Miami saga, comes a game like no other. But, cuter, funnier, and wackier...",Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
725,They are so cute,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
726,Fall guy man cant get up f in chat,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
727,SHOW DE BOLA !!!!,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
728,what song is that?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
729,This is going to be the next generations childhood,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
730,Song?,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
731,Esto si motiva a más de uno a seguir en su vida sin importar nada,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
732,Everyone gangsta until 0:20,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
733,Felt bad for the pink,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
734,can’t wait to look back at this in a few years,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
735,Best game ever,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
736,:-),Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
737,EPIC TRAILOR EPIC GAME,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
738,I wish it was on Xbox tho,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
739,I actually wish this was a cartoon,Fall Guys,https://www.youtube.com/watch?v=Wj3dUvGLjNQ,Trailer
