,comment,Gioco,URL,Video
154,It’s 3:30 Am and I couldn’t sleep and suddenly I see brad new video notification. HOW CONVENIENT ♥️,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
155,I really missed this channel and just your positivity and attitude glad im back :),Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
156,"I have never done this shit before, not good at socializing. Thank you, however. I loved the first Ori so much and though I am not familiar with you yet,I appreciate you doing this. I will have to continue lookinG (sorry, my tablet tried  to auto type wu-tang clan and now couldn’t even do it on purpose) at your offered content. You seem fairly nice.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
157,Please make a full series. This game looks amazing!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
158,"I never thought that I would like this game, but it's pretty damn good!!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
159,"Been waiting on this game so long, hope you will make a full series:D",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
160,"Hey man im just a new subsciber so please can you do me a favor do a part two of this i love ori so much

Sorry for my english
Also have you played the part one of this game?",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
161,"I started watching around 10 years ago, watching you play Mass Effect",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
162,"OhMyBrad, can we get a part 2 ? this game is so relaxing while still challenging, a pleasure to watch !",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
163,I would love to see you play th firt game and this one on your channel. I have always been curious about the game but haven't had the time to play it myself,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
164,This game is so beautiful!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
165,"Can u keep playin this game Brad, it's so different and awesome! I'd luv to see u finish it if u can, thanks Brad for everything u do🙂😎",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
166,The main theme tune makes me feel some kinda way.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
167,"I loved the first game, can't wait to play this one. I found your channel through your god of war playthrough. Keep it up!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
168,"Full series 4 Sure , this game is so DOPE and the soundtrack is amazing!!!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
169,"I wanted you to upload this!
I hope u finish the game (100%)

Luv from India :)",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
170,Could watch you play this game thoroughly from start to finish. Def is a “polished” game. You should always go back and complete uncharted territories where applicable. Super stoked to see the next installment of this and DBZ! ;) keep smashing Brad and we will keep smashing that like button! Lol,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
171,"i played the first ori a little while after it came out actually, i absolutely loved it and even 100% the game. it was around the time of the original dishonored that I found this channel",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
172,"as i can see, u are first one who started this amazing game and shared it with us on youtube. Nice job!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
173,"""Shallow's nest""",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
174,beautiful game worthy of a serie by the Brad ;) <3 <3,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
175,Found your channel when you played The Last Of Us for the first time on PS3 and been subscribed ever since.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
176,48:28 he missed the glowing  light in the map there,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
177,"BTW, I'd love to see you play the prequel ""Ori and the Blind Forest"" even if it was 5 years ago, just seeing your reaction to the difference and beauty of this game is enough for me. :D",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
178,"this looks like its gonna be a fun series if it continues, always awesome with the walkthrough ! found your channel back in dead space 2",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
179,The soundtrack is out of this world. Award-worthy! Wow! Blown! ❤,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
180,Ori is always faster when going side to side and down than going up.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
181,I think this game is beautiful and its rich of life.The gameplay is amazing and smooth. I would love to see Brad continue playing this game its fun for him and its beautiful and interesting to watch. Music is making me feel much more then it should. Brad we need you to continue.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
182,"Bought the first game today, definitely worth the fun so far :) Can't wait to play this one!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
183,"Damn the combat so far seems so different from the original in terms of basic attack, I liked the old attack auto system, but this brings a whole new feel",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
184,"I preordered this game on PC, it comes out on Wednesday, and I am excited to play it. I played the first one and the game looks really good.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
185,"Man, you're playing the weirdest stuff these days😂😂",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
186,"I like celeste’s platforming, I like hollow knights combat, and I like ori and the blind forest’s art direction. Man I wish there was a game that did all that but with more polish. OH YEAH",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
187,"Keep going! It's really fun to watch these kinds of games, cuz of the puzzles. I can sit there and puzzle out how you're supposed to do that along with whoever's playing. And this has a great story!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
188,Hey Brad the story looks great so far. I would luv it if u stayed playing,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
189,"I like how he didn't go too much into detail in the intro about a lot of crazy stuff happening out there.
I like it short and sweet.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
190,"Oh, thank you. Ori and the Blind Forest was awesome. And new game is looks better or at least as good as previous.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
191,"The soundtrack is fantastic, love it",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
192,Been watching you for years now yoir channel has grown a lot so happy for you YouTube is very hard to get noticed so keep it up brother,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
193,never heard brad more genuinely hyped than when he got the double-jump 😂😂,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
194,"So Exciting i'm going to enjoy this one, keep' em dropping, Yay!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
195,"I can’t believe I found your channel again! Pretty sure I was 12 when I watched your play through of Beyond Two Souls? Again, I was 12 and didn’t know what I was doing, but I made every choice you did. I’m psyched I found that you’re still doing this.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
196,"I bought Blind Forest yesterday and omg it's so much fun. I almost cried during the Prologue. Can't wait to see this new game!

Also I think I found your channel back when Halo 5 came out.",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
197,"Love the channel dude! The first series I watched was infamous second son back when you first made them, and I loved that. Keep doing what you're doing!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
198,"Love this game so much. The first part is a gem. You should definitely play it Brad.
After the first part, I don't know if my heart can handle this...",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
199,"Please continue this game Brad it's really cool and different. I would luv 2 see another video, thanks again 4 everything u do!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
200,I found your channel back when you were playing Quantum Break.,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
201,"me sees the 36 minutes ago upload:""wow,im early""
9.5k views:""not this time""",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
202,This game is absolutely beautiful. First one is just as good!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
203,Unexpected but really nice game. Love love the whole vibe of the game and graphics. Not to mention the characters. Got me hooked from the start! Hope Brad upload more videos!,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
204,"Hey Brad, 
I've been watching your videos for quiet a while but never actually wanted to comment about any game. But this game is so amazing that this game brings so mach memories when I first time played Castlevania SotN. Love your channel, love your work & play this game to the end MAN.!",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
205,I found your channel when You started Until Dawn <3,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
206,The background music in the game made me emotional..,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
207,I recently heared about this game it's so fun watching it. Reminds me of rayman legends. Your videos are the best bro keep up 😎👆,Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
208,found your channel when you did the infamous second son series :),Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
209,"Found your channel 3 years ago mannnn, you're still epic",Ori and the will of the wisps,https://www.youtube.com/watch?v=CyHpfli2qNI,Gameplay
