,comment,Gioco,URL,Video
376,Now this is what I call a system seller,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
377,I was excited until i saw peter 😑,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
378,Can I get it for free since I got the 2018 version??,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
379,OMG I can not waaaait!!!!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
380,2 more days👌👌👌👍🔥🔥🔥🔥,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
381,They changed Peter Parker’s face😢😢,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
382,There's even prowler!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
383,Has anybody been having trouble with pre downloading the game on their PlayStation 4’s today?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
384,Who do these guys think they are disliking perfection,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
385,"0:40 Aaron Davis in the prowler suit!
1:11 Suit with the full mask!
1:12 - 1:18 Rio Knows!
1:38 Rhino in a Roxxon uniform",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
386,I'm gonna get this game until I get a ps5 for a true experience,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
387,Can someone give me the name of the song at the end?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
388,Miles Moarles has his own character which I like,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
389,A sweet game ❤️,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
390,Its great to see troy baker is finally getting some roles .,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
391,"Omg , spider cat 🤣",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
392,WHY IS NO ONE TALKING ABOUT THE FACT THAT THE PROWLER IS IN THE GAME IM SO EXCITED,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
393,Looks incredible can’t wait!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
394,This is my time...,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
395,The game looks sick and I’m an xbox fan. That’s saying something,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
396,2077 ? Anybody ?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
397,Im so HYPEDDDD !!!!!!!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
398,1:51 wow,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
399,"They massacred my boy, Peter :'( pepehands",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
400,1:20 damnn that line tho.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
401,Cyberpunk what ? Lmao.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
402,"A whole new game and only 49.99. Meanwhile, 2K and EA are charging extra $10 just for a game with updated graphics.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
403,"IS THERE A SPIDER CAT?? ok, now I'm sold",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
404,2 More Days I AM SO EXCITED,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
405,Who else is waiting for the DLC where Miles has to stop BLM from burning the city down,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
406,insert spongbob I NEEED IT,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
407,"Would have been cool to see co-op missions or modes. Like some real player play as Peter, other as Miles.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
408,Not me simping over game character🤦🏽🌚🌚💀,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
409,I want that last scene for my wallpaper so bad 1:45,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
410,Funny how Miles ran away from Rhino in Spider-Man PS4 and now he is fighting him in his own game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
411,Yes. Yes. Yes and yes.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
412,I wish this wasn’t a PS exclusive :(,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
413,can't wait to watch other people play while I order mine on launch day 😒,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
414,This game looks gorgeous,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
415,I can't invasion miles Morales without spider man into the spider verse is it just me,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
416,Peter looks miles different from the original game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
417,This game is 9 hours long !! Sorry to break your heart,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
418,Roxxon is like sable and the underground is like the demons like that’s kinda similar to the first game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
419,I mean the prowler looks amazing but I’m scared for the miles arran relationship it feels like the shitty comics one,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
420,"Hey, it's Prowler.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
421,Just have my bank details😔,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
422,Glad to see they added Mile's uncle:),Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
423,I wish I knew the name of the song,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
424,Why my gane doesn’t pre load? It says it will pre download today,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
425,For a second I thought that was Homelander,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
426,"Step aside MCU, THIS is where it's at!",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
427,The best game ever,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
428,The Cat is so Cute.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
429,Bro roxon is controlling rhino oh this game is gonna be 🔥🔥,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
430,Getting that IPhone Pro Max then the PS5 the very next week... imma be broke asf! No Christmas gifts for anyone this year! 🙄,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
431,"i’m so excited for the ps5, i’m switching from xbox just to play this game.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
432,Hey thanks for giving spiderman miles morales a 9/10,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
433,that sound track is lit af,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
434,I hope we  can find a ps5 before  December 2021 :),Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
435,some type of movie trailer sony lmao🤠,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
436,I saw a trailer befor dis vid that had this game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
437,Tony the Tiger ”itsss greaaaat,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
438,Me pre-ordering the game rn😀,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
439,i cant wait play it on PS5,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
440,Please hype this comment as much as you can cause this game is going to 🔥!!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
441,Still want Peter face to come back to ps4 version or a skin of him,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
442,Awesome ! this look like blockbuster movie trailer.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
443,Can't wait for this,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
444,I'm hyped yooo imma stream all day yooo,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
445,It make you FEEL like spiderman,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
446,I’m super excited for this game but I refuse to believe that 15 year looking Peter is piping black cat,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
447,Bro is that the Prowler?!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
448,The song is that lecrae?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
449,$40 for a 12-15 hour dlc. Ya you guys are really blowing people away with that lol,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
450,"Game patut di tunggu bntar lagi hadir ps5 juga 
Hehe..",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
451,hyped already whos with me,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
452,First comment and view,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
453,please put it on pc 😭,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
454,Whn I play this game I feel like I’m watching movie at the same time,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
455,The vibe on this game is HARD ASF👌🏻👌🏻👌🏻👌🏻,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
456,Flightreacts,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
457,Omgggggg amazing😳,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
458,Ok now I have 2 platinum trophies,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
459,First!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
460,When can you preload it,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
461,Each time they do bring new musicc🥰🥰🥰🥰I luv it...,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
462,WHERE'S THE SPIDER-CUZ SUIT!?!?!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
463,Agent venom suit would be cool🤫,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
464,"I was so confused about who's the new guy I then I realized...Oh, it's the Crawler.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
465,Was that drake singing ?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
466,I want this game but I got Xbox 😭,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
467,"Save yourself the trouble, drop it on PC and it look 1000x better",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
468,Yo rhino got his own roxxon armour!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
469,oh wow just wow,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
470,Getting xbox but this and the original Spider-Man are the only reasons I would want a PlayStation,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
471,Kitty in action!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
472,And the British Spiderman is in it too Peter Parker (Tom Holland),Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
473,ps2 available? :d,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
474,Cant wait to play this on my Playstation 4,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
475,if only the consoles were in stock🙏🏾,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
476,So Now They Have A Spider Cat,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
477,"I want it, winter is here so time to hibernate in my cave",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
478,no one is gonna talk about the cat at the end?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
479,"I hope Aaron is a hero, not a villain manipulating Miles like the comics.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
480,I hope there’s a settings where we can change his voice cos his voice is annoying 😂😂😂😂😂😂,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
481,Who blessed enough to get this game on ps5?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
482,"I’m glad prowler doesn’t have to murder miles this time, right?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
483,"This is a cool looking game and I'm glad Morales  is finally getting the well earned spotlight but why is it when a game or film has a black protagonist (black panther,catwoman,deadshot) there needs to be a hip hop or rap song playing in the trailer or background whilst everyone else gets like  Orchestral or epic music or pop song covers,what's up with that?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
484,Watched 51secs of it no mo spoilers,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
485,Is this gonna he on the ps pass that has all first party games or Na?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
486,What's up danger?!?!😱💙,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
487,lets be honest we expected this,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
488,cant wait for this game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
489,Is that Lecrae? Does anyone know where I can find this song?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
490,Already preordered 💯,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
491,"Plot twist (just an idea): Prowler kills the tinkerer, like in the comics, which goes against what spider man stands for so miles has to fight his uncle",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
492,Everything about this game is great... except for Peter’s face,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
493,Well I probably won’t be able to go study anymore 🥺🥺🥺🥺,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
494,I think Insomniac went about making this game great because they don't want to anger us the fans and get dirt in their eyes.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
495,Watch Peter Parker might die in this game like the movie lol,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
496,Was that drake doing the sing,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
497,:04 whart kind of horrible edition was that hard premature cut in the scene????,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
498,If only Sony would give out enough Ps5 for people to buy this game 🙃,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
499,Please make a DLC where we get to play as the Prowler,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
500,"You are not spider man 2.0 miles

You are Spiderman. With great power comes great responsibility.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
501,Who thought that prowler will be the same as doc oc in spiderman ps4?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
502,"Damn, now I want spiderman co-op",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
503,Sunflower or afraid of the dark still wins,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
504,Yes letttttts goooo can't wait,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
505,AHHHHHHHHHHHHHHH,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
506,Hang up was that the prowler,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
507,Hopefully gonna go to the ps4,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
508,"""When you say Spider-Man you always mean the other one"".
Can we be real for a sec and address this? Like can we stop calling them both Spider-Man and let miles have his own spider name if they're going to exist in the same universe at the same time? Because every time you stay Spider-Man people always think of the original and you immediately have to follow it up with Miles  to clarify which one you're talking about. Why not something like ""Geiger-spider"", ""YoungWeb"" or ""Spider-bite"" just anything that's not ""Spider-Man Miles Morales"".",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
509,This game going to make a history,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
510,"I wonder if Norman, Harry and Venom are in this???",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
511,Song? :),Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
512,HELL YEAH THIS IS PURE 🔥 MAN THIS IS LIT,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
513,"It'd be nice if we actually had some real Brooklyn Hip Hop artist attached to this instead the nonsense we're forced to listen to nowadays...""Sunflower""? Wtf. No self respecting kid from BK is listening to bozo Post Malone. Biggie, Jay Z, Fabalous, Bust Rhymes...hell i'll even take Fivio, and Pop Smoke...but you guys got Miles listening to Post Malone?! ...wow.",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
514,WHATS UP DANGER?!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
515,Just copped this 🥵🤭,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
516,Spider-Man: Miles Morales or Assassin's Creed Valhalla?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
517,Why cant I stop watching this 😭😱,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
518,Looks nice. I hope the PS5 Peter Parker would be like the PS4,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
519,With great power comes great exclusives.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
520,It’s gonna be. B A D A S S,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
521,When i realize that its only 7 hrs long game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
522,0:41 everyone in 2020,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
523,that red rhino suit looks sick,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
524,"Insominac: Uploads this video
IGN: 😎😎😎😎",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
525,Here within 2 mins of posted,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
526,I hope theres a new game plus already added,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
527,Im the only one that's love peter new look,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
528,Spider-Cat 🕷🐱 @1:59,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
529,miles could be the next Cole Mcgrath,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
530,Yooo prawler?!?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
531,Out in 3 hours!!!!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
532,Oh yeah!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
533,This gotta be awesome,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
534,What's the name of the sing in the trailer ?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
535,Did they change how Peter looks 1:22,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
536,Definitely cop'n,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
537,"I hope they’re doing it like last time where they showed a minor villain, but the real villain is revealed in the game. Pls be Green Goblin",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
538,That trailer is so funny to me because they use the old actor not the new one,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
539,As an xbox player this game looks lit,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
540,Whats the song called?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
541,"is it only me or does peters face looks different it looks more like tom holland
unless I wasn't caught up with new news or smth",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
542,Thankfully you can get the game on ps4 since all the ps5 are sold out,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
543,aahhh so much yes,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
544,At first I thought they launched it already.,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
545,I cant stop watching this trailer,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
546,I think Peter Parker's going to San Francisco,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
547,"I heard the campaign is only 10 hours though, is that true?",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
548,Will there be any MJ stealth missions though?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
549,did u see that roxxon rhino. cant wait!!!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
550,Did no one notice the Prowler?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
551,"8 hours game for 60$, LOL",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
552,Music 🎶 💘 😻 💜 💛,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
553,Is that drake singing at the end? 😂,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
554,spider-cat confirmed,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
555,The perfect super hero game doesn't exis-,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
556,Yes sir !,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
557,1:22 that's not my peter :(,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
558,Why does he have electric powers?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
559,the first mention of the prowler,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
560,Game of the year !,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
561,Who else pre ordered and is able to play Wednesday night,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
562,This game looks better and better every time I see it,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
563,This is my time I’m seassing,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
564,Lecrae doing the theme song that’s crazy,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
565,"I have so many questions...
Was that Troy Baker's voice?
Is that Miles's Uncle??",Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
566,They really put the prowler in the trailer...,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
567,I hope all u Sony bronies enjoy 120fps at 1080p 🤣,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
568,And game spot gave this a 7🤦‍♂️,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
569,This is such a twist from spider verse and gamer verse Aaron (prowler) is alive( gamer verse) spider verse Aaron is dead same with gamer verse again Jefferson is dead while he’s alive in spider verse,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
570,Why do i feel like the blond guy is somehow gonna kindnap peter parker then miles has to save him later in the game,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
571,Claim your early tickets here,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
572,Does anyone know the track?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
573,4k 30fps yes next gen,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
574,DOPE!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
575,Bro on my man that’s uncle Aaron,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
576,First COMMEMT,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
577,Seriously is it a game my mom still confused,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
578,Why would they show prowler I don't understand,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
579,I always knew you would show up... Spider Cat,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
580,Hold up... 0:27 is that riri williams?!,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
581,Why do I have a feeling that Peter dies ?,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
582,Time to put some dirt in my wallet 💸💸,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
583,So what's next Spider-Gwen Gwen Stacy,Spiderman Miles Morales,https://www.youtube.com/watch?v=U-1cn1yOKYc,Trailer
